5.8319439813271092e+00	6.9818036295574423e-19
5.8419473157719244e+00	6.9758234968716636e-19
5.8519506502167387e+00	6.9698587044197699e-19
5.8619539846615538e+00	6.9639091867291169e-19
5.8719573191063690e+00	6.9579748787176120e-19
5.8819606535511841e+00	6.9520557156907175e-19
5.8919639879959984e+00	6.9461516333384941e-19
5.9019673224408136e+00	6.9402625677326606e-19
5.9119706568856287e+00	6.9343884553236926e-19
5.9219739913304439e+00	6.9285292329379420e-19
5.9319773257752582e+00	6.9226848377747756e-19
5.9419806602200733e+00	6.9168552074037587e-19
5.9519839946648885e+00	6.9110402797618461e-19
5.9619873291097036e+00	6.9052399931506115e-19
5.9719906635545179e+00	6.8994542862334955e-19
5.9819939979993331e+00	6.8936830980330811e-19
5.9919973324441482e+00	6.8879263679283968e-19
6.0020006668889634e+00	6.8821840356522443e-19
6.0120040013337777e+00	6.8764560412885394e-19
6.0220073357785928e+00	6.8707423252696971e-19
6.0320106702234080e+00	6.8650428283740206e-19
6.0420140046682231e+00	6.8593574917231304e-19
6.0520173391130374e+00	6.8536862567794057e-19
6.0620206735578526e+00	6.8480290653434534e-19
6.0720240080026677e+00	6.8423858595516021e-19
6.0820273424474829e+00	6.8367565818734114e-19
6.0920306768922972e+00	6.8311411751092164e-19
6.1020340113371123e+00	6.8255395823876771e-19
6.1120373457819275e+00	6.8199517471633632e-19
6.1220406802267426e+00	6.8143776132143623e-19
6.1320440146715569e+00	6.8088171246398970e-19
6.1420473491163721e+00	6.8032702258579700e-19
6.1520506835611872e+00	6.7977368616030375e-19
6.1620540180060024e+00	6.7922169769236863e-19
6.1720573524508167e+00	6.7867105171803555e-19
6.1820606868956318e+00	6.7812174280430477e-19
6.1920640213404470e+00	6.7757376554890967e-19
6.2020673557852621e+00	6.7702711458009171e-19
6.2120706902300764e+00	6.7648178455638088e-19
6.2220740246748916e+00	6.7593777016637524e-19
6.2320773591197067e+00	6.7539506612852442e-19
6.2420806935645219e+00	6.7485366719091413e-19
6.2520840280093362e+00	6.7431356813105253e-19
6.2620873624541513e+00	6.7377476375565835e-19
6.2720906968989665e+00	6.7323724890045185e-19
6.2820940313437816e+00	6.7270101842994662e-19
6.2920973657885959e+00	6.7216606723724337e-19
6.3021007002334111e+00	6.7163239024382568e-19
6.3121040346782262e+00	6.7109998239935749e-19
6.3221073691230414e+00	6.7056883868148266e-19
6.3321107035678557e+00	6.7003895409562601e-19
6.3421140380126708e+00	6.6951032367479515e-19
6.3521173724574860e+00	6.6898294247938605e-19
6.3621207069023011e+00	6.6845680559698872e-19
6.3721240413471154e+00	6.6793190814219507e-19
6.3821273757919306e+00	6.6740824525640809e-19
6.3921307102367457e+00	6.6688581210765368e-19
6.4021340446815609e+00	6.6636460389039235e-19
6.4121373791263752e+00	6.6584461582533479e-19
6.4221407135711903e+00	6.6532584315925670e-19
6.4321440480160055e+00	6.6480828116481696e-19
6.4421473824608206e+00	6.6429192514037654e-19
6.4521507169056349e+00	6.6377677040981896e-19
6.4621540513504501e+00	6.6326281232237256e-19
6.4721573857952652e+00	6.6275004625243443e-19
6.4821607202400804e+00	6.6223846759939483e-19
6.4921640546848947e+00	6.6172807178746453e-19
6.5021673891297098e+00	6.6121885426550276e-19
6.5121707235745250e+00	6.6071081050684653e-19
6.5221740580193401e+00	6.6020393600914154e-19
6.5321773924641544e+00	6.5969822629417545e-19
6.5421807269089696e+00	6.5919367690771014e-19
6.5521840613537847e+00	6.5869028341931875e-19
6.5621873957985999e+00	6.5818804142222088e-19
6.5721907302434142e+00	6.5768694653312113e-19
6.5821940646882293e+00	6.5718699439204844e-19
6.5921973991330445e+00	6.5668818066219684e-19
6.6022007335778596e+00	6.5619050102976685e-19
6.6122040680226739e+00	6.5569395120380996e-19
6.6222074024674891e+00	6.5519852691607184e-19
6.6322107369123042e+00	6.5470422392083925e-19
6.6422140713571194e+00	6.5421103799478685e-19
6.6522174058019337e+00	6.5371896493682576e-19
6.6622207402467488e+00	6.5322800056795291e-19
6.6722240746915640e+00	6.5273814073110294e-19
6.6822274091363791e+00	6.5224938129099860e-19
6.6922307435811934e+00	6.5176171813400655e-19
6.7022340780260086e+00	6.5127514716798923e-19
6.7122374124708237e+00	6.5078966432216330e-19
6.7222407469156389e+00	6.5030526554695436e-19
6.7322440813604532e+00	6.4982194681385641e-19
6.7422474158052683e+00	6.4933970411529101e-19
6.7522507502500835e+00	6.4885853346446694e-19
6.7622540846948986e+00	6.4837843089524280e-19
6.7722574191397129e+00	6.4789939246198864e-19
6.7822607535845281e+00	6.4742141423945105e-19
6.7922640880293432e+00	6.4694449232261658e-19
6.8022674224741584e+00	6.4646862282657900e-19
6.8122707569189727e+00	6.4599380188640587e-19
6.8222740913637878e+00	6.4552002565700656e-19
6.8322774258086030e+00	6.4504729031300176e-19
6.8422807602534181e+00	6.4457559204859357e-19
6.8522840946982324e+00	6.4410492707743693e-19
6.8622874291430476e+00	6.4363529163251177e-19
6.8722907635878627e+00	6.4316668196599665e-19
6.8822940980326779e+00	6.4269909434914329e-19
6.8922974324774922e+00	6.4223252507215108e-19
6.9023007669223073e+00	6.4176697044404453e-19
6.9123041013671225e+00	6.4130242679255007e-19
6.9223074358119376e+00	6.4083889046397444e-19
6.9323107702567519e+00	6.4037635782308405e-19
6.9423141047015671e+00	6.3991482525298525e-19
6.9523174391463822e+00	6.3945428915500553e-19
6.9623207735911974e+00	6.3899474594857563e-19
6.9723241080360117e+00	6.3853619207111265e-19
6.9823274424808268e+00	6.3807862397790400e-19
6.9923307769256420e+00	6.3762203814199265e-19
7.0023341113704571e+00	6.3716643105406220e-19
7.0123374458152714e+00	6.3671179922232452e-19
7.0223407802600866e+00	6.3625813917240661e-19
7.0323441147049017e+00	6.3580544744723929e-19
7.0423474491497169e+00	6.3535372060694700e-19
7.0523507835945312e+00	6.3490295522873730e-19
7.0623541180393463e+00	6.3445314790679239e-19
7.0723574524841615e+00	6.3400429525216083e-19
7.0823607869289766e+00	6.3355639389265059e-19
7.0923641213737909e+00	6.3310944047272250e-19
7.1023674558186061e+00	6.3266343165338402e-19
7.1123707902634212e+00	6.3221836411208601e-19
7.1223741247082364e+00	6.3177423454261707e-19
7.1323774591530507e+00	6.3133103965500141e-19
7.1423807935978658e+00	6.3088877617539626e-19
7.1523841280426810e+00	6.3044744084599020e-19
7.1623874624874961e+00	6.3000703042490253e-19
7.1723907969323104e+00	6.2956754168608312e-19
7.1823941313771256e+00	6.2912897141921290e-19
7.1923974658219407e+00	6.2869131642960629e-19
7.2024008002667559e+00	6.2825457353811214e-19
7.2124041347115702e+00	6.2781873958101794e-19
7.2224074691563853e+00	6.2738381140995296e-19
7.2324108036012005e+00	6.2694978589179250e-19
7.2424141380460156e+00	6.2651665990856374e-19
7.2524174724908299e+00	6.2608443035735155e-19
7.2624208069356451e+00	6.2565309415020410e-19
7.2724241413804602e+00	6.2522264821404192e-19
7.2824274758252754e+00	6.2479308949056450e-19
7.2924308102700897e+00	6.2436441493615977e-19
7.3024341447149048e+00	6.2393662152181322e-19
7.3124374791597200e+00	6.2350970623301837e-19
7.3224408136045351e+00	6.2308366606968693e-19
7.3324441480493494e+00	6.2265849804606088e-19
7.3424474824941646e+00	6.2223419919062425e-19
7.3524508169389797e+00	6.2181076654601581e-19
7.3624541513837949e+00	6.2138819716894304e-19
7.3724574858286092e+00	6.2096648813009527e-19
7.3824608202734243e+00	6.2054563651405937e-19
7.3924641547182395e+00	6.2012563941923468e-19
7.4024674891630546e+00	6.1970649395774856e-19
7.4124708236078689e+00	6.1928819725537379e-19
7.4224741580526841e+00	6.1887074645144515e-19
7.4324774924974992e+00	6.1845413869877779e-19
7.4424808269423144e+00	6.1803837116358496e-19
7.4524841613871287e+00	6.1762344102539811e-19
7.4624874958319438e+00	6.1720934547698513e-19
7.4724908302767590e+00	6.1679608172427175e-19
7.4824941647215741e+00	6.1638364698626232e-19
7.4924974991663884e+00	6.1597203849495996e-19
7.5025008336112036e+00	6.1556125349529030e-19
7.5125041680560187e+00	6.1515128924502242e-19
7.5225075025008339e+00	6.1474214301469316e-19
7.5325108369456482e+00	6.1433381208753026e-19
7.5425141713904633e+00	6.1392629375937653e-19
7.5525175058352785e+00	6.1351958533861476e-19
7.5625208402800936e+00	6.1311368414609324e-19
7.5725241747249079e+00	6.1270858751505132e-19
7.5825275091697231e+00	6.1230429279104572e-19
7.5925308436145382e+00	6.1190079733187822e-19
7.6025341780593534e+00	6.1149809850752228e-19
7.6125375125041677e+00	6.1109619370005142e-19
7.6225408469489828e+00	6.1069508030356792e-19
7.6325441813937980e+00	6.1029475572413121e-19
7.6425475158386131e+00	6.0989521737968842e-19
7.6525508502834274e+00	6.0949646270000342e-19
7.6625541847282426e+00	6.0909848912658786e-19
7.6725575191730577e+00	6.0870129411263233e-19
7.6825608536178729e+00	6.0830487512293779e-19
7.6925641880626872e+00	6.0790922963384740e-19
7.7025675225075023e+00	6.0751435513317939e-19
7.7125708569523175e+00	6.0712024912015957e-19
7.7225741913971326e+00	6.0672690910535554e-19
7.7325775258419469e+00	6.0633433261061017e-19
7.7425808602867621e+00	6.0594251716897582e-19
7.7525841947315772e+00	6.0555146032464971e-19
7.7625875291763924e+00	6.0516115963290886e-19
7.7725908636212067e+00	6.0477161266004659e-19
7.7825941980660218e+00	6.0438281698330765e-19
7.7925975325108370e+00	6.0399477019082600e-19
7.8026008669556521e+00	6.0360746988156153e-19
7.8126042014004664e+00	6.0322091366523738e-19
7.8226075358452816e+00	6.0283509916227880e-19
7.8326108702900967e+00	6.0245002400375055e-19
7.8426142047349119e+00	6.0206568583129683e-19
7.8526175391797262e+00	6.0168208229707988e-19
7.8626208736245413e+00	6.0129921106371998e-19
7.8726242080693565e+00	6.0091706980423584e-19
7.8826275425141716e+00	6.0053565620198510e-19
7.8926308769589859e+00	6.0015496795060510e-19
7.9026342114038011e+00	5.9977500275395430e-19
7.9126375458486162e+00	5.9939575832605498e-19
7.9226408802934314e+00	5.9901723239103378e-19
7.9326442147382457e+00	5.9863942268306630e-19
7.9426475491830608e+00	5.9826232694631860e-19
7.9526508836278760e+00	5.9788594293489153e-19
7.9626542180726911e+00	5.9751026841276387e-19
7.9726575525175054e+00	5.9713530115373732e-19
7.9826608869623206e+00	5.9676103894138033e-19
7.9926642214071357e+00	5.9638747956897363e-19
8.0026675558519500e+00	5.9601462083945536e-19
8.0126708902967660e+00	5.9564246056536642e-19
8.0226742247415803e+00	5.9527099656879771e-19
8.0326775591863946e+00	5.9490022668133528e-19
8.0426808936312106e+00	5.9453014874400751e-19
8.0526842280760249e+00	5.9416076060723335e-19
8.0626875625208410e+00	5.9379206013076836e-19
8.0726908969656552e+00	5.9342404518365366e-19
8.0826942314104695e+00	5.9305671364416370e-19
8.0926975658552855e+00	5.9269006339975496e-19
8.1027009003000998e+00	5.9232409234701546e-19
8.1127042347449141e+00	5.9195879839161318e-19
8.1227075691897301e+00	5.9159417944824633e-19
8.1327109036345444e+00	5.9123023344059342e-19
8.1427142380793605e+00	5.9086695830126283e-19
8.1527175725241747e+00	5.9050435197174477e-19
8.1627209069689890e+00	5.9014241240236086e-19
8.1727242414138050e+00	5.8978113755221644e-19
8.1827275758586193e+00	5.8942052538915219e-19
8.1927309103034354e+00	5.8906057388969537e-19
8.2027342447482496e+00	5.8870128103901321e-19
8.2127375791930639e+00	5.8834264483086468e-19
8.2227409136378800e+00	5.8798466326755379e-19
8.2327442480826942e+00	5.8762733435988266e-19
8.2427475825275085e+00	5.8727065612710533e-19
8.2527509169723245e+00	5.8691462659688185e-19
8.2627542514171388e+00	5.8655924380523178e-19
8.2727575858619549e+00	5.8620450579648900e-19
8.2827609203067691e+00	5.8585041062325736e-19
8.2927642547515834e+00	5.8549695634636402e-19
8.3027675891963995e+00	5.8514414103481634e-19
8.3127709236412137e+00	5.8479196276575730e-19
8.3227742580860280e+00	5.8444041962442070e-19
8.3327775925308440e+00	5.8408950970408822e-19
8.3427809269756583e+00	5.8373923110604612e-19
8.3527842614204744e+00	5.8338958193954097e-19
8.3627875958652886e+00	5.8304056032173841e-19
8.3727909303101029e+00	5.8269216437767918e-19
8.3827942647549190e+00	5.8234439224023719e-19
8.3927975991997332e+00	5.8199724205007816e-19
8.4028009336445475e+00	5.8165071195561670e-19
8.4128042680893635e+00	5.8130480011297625e-19
8.4228076025341778e+00	5.8095950468594650e-19
8.4328109369789939e+00	5.8061482384594316e-19
8.4428142714238081e+00	5.8027075577196749e-19
8.4528176058686224e+00	5.7992729865056511e-19
8.4628209403134385e+00	5.7958445067578650e-19
8.4728242747582527e+00	5.7924221004914753e-19
8.4828276092030670e+00	5.7890057497958815e-19
8.4928309436478830e+00	5.7855954368343501e-19
8.5028342780926973e+00	5.7821911438436123e-19
8.5128376125375134e+00	5.7787928531334749e-19
8.5228409469823276e+00	5.7754005470864405e-19
8.5328442814271419e+00	5.7720142081573184e-19
8.5428476158719580e+00	5.7686338188728462e-19
8.5528509503167722e+00	5.7652593618313127e-19
8.5628542847615865e+00	5.7618908197021748e-19
8.5728576192064025e+00	5.7585281752256893e-19
8.5828609536512168e+00	5.7551714112125454e-19
8.5928642880960329e+00	5.7518205105434830e-19
8.6028676225408471e+00	5.7484754561689405e-19
8.6128709569856614e+00	5.7451362311086793e-19
8.6228742914304775e+00	5.7418028184514273e-19
8.6328776258752917e+00	5.7384752013545197e-19
8.6428809603201060e+00	5.7351533630435382e-19
8.6528842947649220e+00	5.7318372868119543e-19
8.6628876292097363e+00	5.7285269560207868e-19
8.6728909636545524e+00	5.7252223540982377e-19
8.6828942980993666e+00	5.7219234645393550e-19
8.6928976325441809e+00	5.7186302709056766e-19
8.7029009669889970e+00	5.7153427568248924e-19
8.7129043014338112e+00	5.7120609059905068e-19
8.7229076358786255e+00	5.7087847021614859e-19
8.7329109703234415e+00	5.7055141291619287e-19
8.7429143047682558e+00	5.7022491708807358e-19
8.7529176392130719e+00	5.6989898112712641e-19
8.7629209736578861e+00	5.6957360343510069e-19
8.7729243081027004e+00	5.6924878242012574e-19
8.7829276425475165e+00	5.6892451649667821e-19
8.7929309769923307e+00	5.6860080408555053e-19
8.8029343114371450e+00	5.6827764361381703e-19
8.8129376458819610e+00	5.6795503351480303e-19
8.8229409803267753e+00	5.6763297222805268e-19
8.8329443147715914e+00	5.6731145819929691e-19
8.8429476492164056e+00	5.6699048988042236e-19
8.8529509836612199e+00	5.6667006572943969e-19
8.8629543181060360e+00	5.6635018421045309e-19
8.8729576525508502e+00	5.6603084379362831e-19
8.8829609869956645e+00	5.6571204295516304e-19
8.8929643214404805e+00	5.6539378017725557e-19
8.9029676558852948e+00	5.6507605394807498e-19
8.9129709903301109e+00	5.6475886276173077e-19
8.9229743247749251e+00	5.6444220511824244e-19
8.9329776592197394e+00	5.6412607952351071e-19
8.9429809936645555e+00	5.6381048448928689e-19
8.9529843281093697e+00	5.6349541853314410e-19
8.9629876625541840e+00	5.6318088017844776e-19
8.9729909969990000e+00	5.6286686795432638e-19
8.9829943314438143e+00	5.6255338039564338e-19
8.9929976658886304e+00	5.6224041604296718e-19
9.0030010003334446e+00	5.6192797344254376e-19
9.0130043347782589e+00	5.6161605114626792e-19
9.0230076692230750e+00	5.6130464771165464e-19
9.0330110036678892e+00	5.6099376170181216e-19
9.0430143381127035e+00	5.6068339168541286e-19
9.0530176725575195e+00	5.6037353623666643e-19
9.0630210070023338e+00	5.6006419393529198e-19
9.0730243414471499e+00	5.5975536336649068e-19
9.0830276758919641e+00	5.5944704312091929e-19
9.0930310103367784e+00	5.5913923179466213e-19
9.1030343447815945e+00	5.5883192798920459e-19
9.1130376792264087e+00	5.5852513031140685e-19
9.1230410136712230e+00	5.5821883737347691e-19
9.1330443481160390e+00	5.5791304779294404e-19
9.1430476825608533e+00	5.5760776019263361e-19
9.1530510170056694e+00	5.5730297320063965e-19
9.1630543514504836e+00	5.5699868545029985e-19
9.1730576858952979e+00	5.5669489558016969e-19
9.1830610203401140e+00	5.5639160223399652e-19
9.1930643547849282e+00	5.5608880406069463e-19
9.2030676892297425e+00	5.5578649971431959e-19
9.2130710236745585e+00	5.5548468785404314e-19
9.2230743581193728e+00	5.5518336714412836e-19
9.2330776925641889e+00	5.5488253625390519e-19
9.2430810270090031e+00	5.5458219385774459e-19
9.2530843614538174e+00	5.5428233863503534e-19
9.2630876958986335e+00	5.5398296927015899e-19
9.2730910303434477e+00	5.5368408445246563e-19
9.2830943647882620e+00	5.5338568287624996e-19
9.2930976992330780e+00	5.5308776324072694e-19
9.3031010336778923e+00	5.5279032425000872e-19
9.3131043681227084e+00	5.5249336461308021e-19
9.3231077025675226e+00	5.5219688304377586e-19
9.3331110370123369e+00	5.5190087826075654e-19
9.3431143714571530e+00	5.5160534898748546e-19
9.3531177059019672e+00	5.5131029395220637e-19
9.3631210403467815e+00	5.5101571188791900e-19
9.3731243747915975e+00	5.5072160153235741e-19
9.3831277092364118e+00	5.5042796162796696e-19
9.3931310436812279e+00	5.5013479092188130e-19
9.4031343781260421e+00	5.4984208816590062e-19
9.4131377125708564e+00	5.4954985211646850e-19
9.4231410470156725e+00	5.4925808153465060e-19
9.4331443814604867e+00	5.4896677518611213e-19
9.4431477159053010e+00	5.4867593184109562e-19
9.4531510503501170e+00	5.4838555027439983e-19
9.4631543847949313e+00	5.4809562926535754e-19
9.4731577192397474e+00	5.4780616759781421e-19
9.4831610536845616e+00	5.4751716406010654e-19
9.4931643881293759e+00	5.4722861744504103e-19
9.5031677225741920e+00	5.4694052654987299e-19
9.5131710570190062e+00	5.4665289017628534e-19
9.5231743914638205e+00	5.4636570713036801e-19
9.5331777259086365e+00	5.4607897622259618e-19
9.5431810603534508e+00	5.4579269626781092e-19
9.5531843947982669e+00	5.4550686608519781e-19
9.5631877292430811e+00	5.4522148449826643e-19
9.5731910636878954e+00	5.4493655033483052e-19
9.5831943981327115e+00	5.4465206242698701e-19
9.5931977325775257e+00	5.4436801961109664e-19
9.6032010670223400e+00	5.4408442072776381e-19
9.6132044014671560e+00	5.4380126462181654e-19
9.6232077359119703e+00	5.4351855014228643e-19
9.6332110703567864e+00	5.4323627614238957e-19
9.6432144048016006e+00	5.4295444147950698e-19
9.6532177392464149e+00	5.4267304501516446e-19
9.6632210736912310e+00	5.4239208561501439e-19
9.6732244081360452e+00	5.4211156214881527e-19
9.6832277425808595e+00	5.4183147349041393e-19
9.6932310770256755e+00	5.4155181851772527e-19
9.7032344114704898e+00	5.4127259611271439e-19
9.7132377459153059e+00	5.4099380516137731e-19
9.7232410803601201e+00	5.4071544455372248e-19
9.7332444148049344e+00	5.4043751318375210e-19
9.7432477492497505e+00	5.4016000994944346e-19
9.7532510836945647e+00	5.3988293375273136e-19
9.7632544181393790e+00	5.3960628349948894e-19
9.7732577525841950e+00	5.3933005809951022e-19
9.7832610870290093e+00	5.3905425646649138e-19
9.7932644214738254e+00	5.3877887751801356e-19
9.8032677559186396e+00	5.3850392017552470e-19
9.8132710903634539e+00	5.3822938336432151e-19
9.8232744248082700e+00	5.3795526601353205e-19
9.8332777592530842e+00	5.3768156705609879e-19
9.8432810936978985e+00	5.3740828542875980e-19
9.8532844281427145e+00	5.3713542007203282e-19
9.8632877625875288e+00	5.3686296993019700e-19
9.8732910970323449e+00	5.3659093395127609e-19
9.8832944314771591e+00	5.3631931108702204e-19
9.8932977659219734e+00	5.3604810029289684e-19
9.9033011003667895e+00	5.3577730052805611e-19
9.9133044348116037e+00	5.3550691075533303e-19
9.9233077692564180e+00	5.3523692994122044e-19
9.9333111037012340e+00	5.3496735705585531e-19
9.9433144381460483e+00	5.3469819107300156e-19
9.9533177725908644e+00	5.3442943097003418e-19
9.9633211070356786e+00	5.3416107572792218e-19
9.9733244414804929e+00	5.3389312433121311e-19
9.9833277759253090e+00	5.3362557576801665e-19
9.9933311103701232e+00	5.3335842902998829e-19
1.0003334444814937e+01	5.3309168311231394e-19
1.0013337779259754e+01	5.3282533701369339e-19
1.0023341113704568e+01	5.3255938973632515e-19
1.0033344448149384e+01	5.3229384028589021e-19
1.0043347782594198e+01	5.3202868767153690e-19
1.0053351117039012e+01	5.3176393090586481e-19
1.0063354451483828e+01	5.3149956900491019e-19
1.0073357785928643e+01	5.3123560098812950e-19
1.0083361120373457e+01	5.3097202587838517e-19
1.0093364454818273e+01	5.3070884270192969e-19
1.0103367789263087e+01	5.3044605048839068e-19
1.0113371123707903e+01	5.3018364827075641e-19
1.0123374458152718e+01	5.2992163508535990e-19
1.0133377792597532e+01	5.2966000997186450e-19
1.0143381127042348e+01	5.2939877197324961e-19
1.0153384461487162e+01	5.2913792013579521e-19
1.0163387795931976e+01	5.2887745350906759e-19
1.0173391130376793e+01	5.2861737114590470e-19
1.0183394464821607e+01	5.2835767210240192e-19
1.0193397799266423e+01	5.2809835543789731e-19
1.0203401133711237e+01	5.2783942021495748e-19
1.0213404468156051e+01	5.2758086549936359e-19
1.0223407802600867e+01	5.2732269036009656e-19
1.0233411137045682e+01	5.2706489386932394e-19
1.0243414471490496e+01	5.2680747510238480e-19
1.0253417805935312e+01	5.2655043313777665e-19
1.0263421140380126e+01	5.2629376705714137e-19
1.0273424474824942e+01	5.2603747594525115e-19
1.0283427809269757e+01	5.2578155888999519e-19
1.0293431143714571e+01	5.2552601498236566e-19
1.0303434478159387e+01	5.2527084331644442e-19
1.0313437812604201e+01	5.2501604298938948e-19
1.0323441147049015e+01	5.2476161310142140e-19
1.0333444481493832e+01	5.2450755275581055e-19
1.0343447815938646e+01	5.2425386105886283e-19
1.0353451150383462e+01	5.2400053711990739e-19
1.0363454484828276e+01	5.2374758005128293e-19
1.0373457819273090e+01	5.2349498896832497e-19
1.0383461153717906e+01	5.2324276298935272e-19
1.0393464488162721e+01	5.2299090123565591e-19
1.0403467822607535e+01	5.2273940283148262e-19
1.0413471157052351e+01	5.2248826690402576e-19
1.0423474491497165e+01	5.2223749258341056e-19
1.0433477825941981e+01	5.2198707900268217e-19
1.0443481160386796e+01	5.2173702529779291e-19
1.0453484494831610e+01	5.2148733060758950e-19
1.0463487829276426e+01	5.2123799407380119e-19
1.0473491163721240e+01	5.2098901484102677e-19
1.0483494498166054e+01	5.2074039205672255e-19
1.0493497832610871e+01	5.2049212487118999e-19
1.0503501167055685e+01	5.2024421243756351e-19
1.0513504501500501e+01	5.1999665391179863e-19
1.0523507835945315e+01	5.1974944845265955e-19
1.0533511170390129e+01	5.1950259522170721e-19
1.0543514504834945e+01	5.1925609338328735e-19
1.0553517839279760e+01	5.1900994210451904e-19
1.0563521173724574e+01	5.1876414055528200e-19
1.0573524508169390e+01	5.1851868790820557e-19
1.0583527842614204e+01	5.1827358333865673e-19
1.0593531177059020e+01	5.1802882602472878e-19
1.0603534511503835e+01	5.1778441514722916e-19
1.0613537845948649e+01	5.1754034988966864e-19
1.0623541180393465e+01	5.1729662943824888e-19
1.0633544514838279e+01	5.1705325298185236e-19
1.0643547849283093e+01	5.1681021971203002e-19
1.0653551183727910e+01	5.1656752882299019e-19
1.0663554518172724e+01	5.1632517951158765e-19
1.0673557852617540e+01	5.1608317097731240e-19
1.0683561187062354e+01	5.1584150242227805e-19
1.0693564521507168e+01	5.1560017305121160e-19
1.0703567855951984e+01	5.1535918207144189e-19
1.0713571190396799e+01	5.1511852869288842e-19
1.0723574524841613e+01	5.1487821212805152e-19
1.0733577859286429e+01	5.1463823159200035e-19
1.0743581193731243e+01	5.1439858630236284e-19
1.0753584528176059e+01	5.1415927547931465e-19
1.0763587862620874e+01	5.1392029834556856e-19
1.0773591197065688e+01	5.1368165412636435e-19
1.0783594531510504e+01	5.1344334204945757e-19
1.0793597865955318e+01	5.1320536134510900e-19
1.0803601200400132e+01	5.1296771124607523e-19
1.0813604534844949e+01	5.1273039098759685e-19
1.0823607869289763e+01	5.1249339980738932e-19
1.0833611203734579e+01	5.1225673694563179e-19
1.0843614538179393e+01	5.1202040164495788e-19
1.0853617872624207e+01	5.1178439315044419e-19
1.0863621207069023e+01	5.1154871070960127e-19
1.0873624541513838e+01	5.1131335357236319e-19
1.0883627875958652e+01	5.1107832099107722e-19
1.0893631210403468e+01	5.1084361222049425e-19
1.0903634544848282e+01	5.1060922651775885e-19
1.0913637879293098e+01	5.1037516314239901e-19
1.0923641213737913e+01	5.1014142135631660e-19
1.0933644548182727e+01	5.0990800042377789e-19
1.0943647882627543e+01	5.0967489961140292e-19
1.0953651217072357e+01	5.0944211818815720e-19
1.0963654551517173e+01	5.0920965542534030e-19
1.0973657885961988e+01	5.0897751059657831e-19
1.0983661220406802e+01	5.0874568297781237e-19
1.0993664554851618e+01	5.0851417184729051e-19
1.1003667889296432e+01	5.0828297648555762e-19
1.1013671223741246e+01	5.0805209617544631e-19
1.1023674558186062e+01	5.0782153020206747e-19
1.1033677892630877e+01	5.0759127785280062e-19
1.1043681227075693e+01	5.0736133841728559e-19
1.1053684561520507e+01	5.0713171118741242e-19
1.1063687895965321e+01	5.0690239545731229e-19
1.1073691230410137e+01	5.0667339052334892e-19
1.1083694564854952e+01	5.0644469568410930e-19
1.1093697899299766e+01	5.0621631024039439e-19
1.1103701233744582e+01	5.0598823349521015e-19
1.1113704568189396e+01	5.0576046475375933e-19
1.1123707902634212e+01	5.0553300332343132e-19
1.1133711237079027e+01	5.0530584851379456e-19
1.1143714571523841e+01	5.0507899963658719e-19
1.1153717905968657e+01	5.0485245600570782e-19
1.1163721240413471e+01	5.0462621693720800e-19
1.1173724574858285e+01	5.0440028174928231e-19
1.1183727909303101e+01	5.0417464976226018e-19
1.1193731243747916e+01	5.0394932029859799e-19
1.1203734578192732e+01	5.0372429268286914e-19
1.1213737912637546e+01	5.0349956624175715e-19
1.1223741247082360e+01	5.0327514030404558e-19
1.1233744581527176e+01	5.0305101420061101e-19
1.1243747915971991e+01	5.0282718726441375e-19
1.1253751250416805e+01	5.0260365883048971e-19
1.1263754584861621e+01	5.0238042823594257e-19
1.1273757919306435e+01	5.0215749481993491e-19
1.1283761253751251e+01	5.0193485792368015e-19
1.1293764588196066e+01	5.0171251689043475e-19
1.1303767922640880e+01	5.0149047106548940e-19
1.1313771257085696e+01	5.0126871979616157e-19
1.1323774591530510e+01	5.0104726243178739e-19
1.1333777925975324e+01	5.0082609832371286e-19
1.1343781260420140e+01	5.0060522682528690e-19
1.1353784594864955e+01	5.0038464729185270e-19
1.1363787929309771e+01	5.0016435908074023e-19
1.1373791263754585e+01	4.9994436155125810e-19
1.1383794598199399e+01	4.9972465406468588e-19
1.1393797932644215e+01	4.9950523598426646e-19
1.1403801267089030e+01	4.9928610667519773e-19
1.1413804601533844e+01	4.9906726550462565e-19
1.1423807935978660e+01	4.9884871184163570e-19
1.1433811270423474e+01	4.9863044505724631e-19
1.1443814604868290e+01	4.9841246452440003e-19
1.1453817939313105e+01	4.9819476961795742e-19
1.1463821273757919e+01	4.9797735971468794e-19
1.1473824608202735e+01	4.9776023419326328e-19
1.1483827942647549e+01	4.9754339243425025e-19
1.1493831277092363e+01	4.9732683382010270e-19
1.1503834611537179e+01	4.9711055773515435e-19
1.1513837945981994e+01	4.9689456356561163e-19
1.1523841280426810e+01	4.9667885069954603e-19
1.1533844614871624e+01	4.9646341852688706e-19
1.1543847949316438e+01	4.9624826643941488e-19
1.1553851283761254e+01	4.9603339383075314e-19
1.1563854618206069e+01	4.9581880009636208e-19
1.1573857952650883e+01	4.9560448463353066e-19
1.1583861287095699e+01	4.9539044684137010e-19
1.1593864621540513e+01	4.9517668612080660e-19
1.1603867955985329e+01	4.9496320187457452e-19
1.1613871290430144e+01	4.9474999350720868e-19
1.1623874624874958e+01	4.9453706042503819e-19
1.1633877959319774e+01	4.9432440203617931e-19
1.1643881293764588e+01	4.9411201775052800e-19
1.1653884628209402e+01	4.9389990697975356e-19
