5.8350000000000000e+00	4.1389611883872281e-02
5.8449999999999998e+00	4.1223524937746128e-02
5.8550000000000004e+00	4.1057617629289424e-02
5.8650000000000002e+00	4.0891891131560637e-02
5.8750000000000000e+00	4.0726346613238970e-02
5.8849999999999998e+00	4.0560985240496401e-02
5.8950000000000005e+00	4.0395808178852910e-02
5.9050000000000002e+00	4.0230816588805784e-02
5.9150000000000000e+00	4.0065814322937446e-02
5.9249999999999998e+00	3.9900802543977834e-02
5.9350000000000005e+00	3.9735782446795778e-02
5.9450000000000003e+00	3.9570755175785351e-02
5.9550000000000001e+00	3.9405721874156571e-02
5.9649999999999999e+00	3.9240683676907397e-02
5.9750000000000005e+00	3.9075641718096348e-02
5.9850000000000003e+00	3.8910597123617816e-02
5.9950000000000001e+00	3.8745551018802775e-02
6.0049999999999999e+00	3.8580504529705788e-02
6.0150000000000006e+00	3.8415460673346100e-02
6.0250000000000004e+00	3.8250422460287231e-02
6.0350000000000001e+00	3.8085392992517508e-02
6.0449999999999999e+00	3.7920375243380579e-02
6.0549999999999997e+00	3.7755372137611938e-02
6.0650000000000004e+00	3.7590386585985715e-02
6.0750000000000002e+00	3.7425421475519839e-02
6.0850000000000000e+00	3.7260479692817386e-02
6.0949999999999998e+00	3.7095564101522358e-02
6.1050000000000004e+00	3.6930677564852021e-02
6.1150000000000002e+00	3.6765960105823635e-02
6.1250000000000000e+00	3.6601413200069939e-02
6.1349999999999998e+00	3.6437038432945441e-02
6.1450000000000005e+00	3.6272837509930843e-02
6.1550000000000002e+00	3.6108812138768702e-02
6.1650000000000000e+00	3.5944964024558212e-02
6.1749999999999998e+00	3.5781294856168211e-02
6.1850000000000005e+00	3.5617806312910935e-02
6.1950000000000003e+00	3.5454500060448667e-02
6.2050000000000001e+00	3.5291377757926165e-02
6.2149999999999999e+00	3.5128443395077320e-02
6.2250000000000005e+00	3.4965699950770160e-02
6.2350000000000003e+00	3.4803149855203393e-02
6.2450000000000001e+00	3.4640795380402406e-02
6.2549999999999999e+00	3.4478638787124441e-02
6.2650000000000006e+00	3.4316682311795799e-02
6.2750000000000004e+00	3.4154928185572107e-02
6.2850000000000001e+00	3.3993378615143614e-02
6.2949999999999999e+00	3.3832035798370255e-02
6.3049999999999997e+00	3.3670901915058560e-02
6.3150000000000004e+00	3.3509980539379404e-02
6.3250000000000002e+00	3.3349273794559271e-02
6.3350000000000000e+00	3.3188784308919320e-02
6.3449999999999998e+00	3.3028514802800051e-02
6.3550000000000004e+00	3.2868467986630290e-02
6.3650000000000002e+00	3.2708646551895412e-02
6.3750000000000000e+00	3.2549053157738234e-02
6.3849999999999998e+00	3.2389690453185932e-02
6.3950000000000005e+00	3.2230561060221832e-02
6.4050000000000002e+00	3.2071667589964936e-02
6.4150000000000000e+00	3.1913015915758042e-02
6.4249999999999998e+00	3.1754610926496202e-02
6.4350000000000005e+00	3.1596457072406103e-02
6.4450000000000003e+00	3.1438558776646780e-02
6.4550000000000001e+00	3.1280920442996282e-02
6.4649999999999999e+00	3.1123546429770461e-02
6.4750000000000005e+00	3.0966441070466449e-02
6.4850000000000003e+00	3.0809608653321489e-02
6.4950000000000001e+00	3.0653053445738345e-02
6.5049999999999999e+00	3.0496779657480738e-02
6.5150000000000006e+00	3.0340793041869065e-02
6.5250000000000004e+00	3.0185096903322384e-02
6.5350000000000001e+00	3.0029694732863474e-02
6.5449999999999999e+00	2.9874590000868364e-02
6.5549999999999997e+00	2.9719786154194992e-02
6.5650000000000004e+00	2.9565286600554436e-02
6.5750000000000002e+00	2.9411094717667490e-02
6.5850000000000000e+00	2.9257213856583395e-02
6.5949999999999998e+00	2.9103647352154580e-02
6.6050000000000004e+00	2.8950398523214793e-02
6.6150000000000002e+00	2.8797473466288220e-02
6.6250000000000000e+00	2.8644876271693792e-02
6.6349999999999998e+00	2.8492610846225491e-02
6.6450000000000005e+00	2.8340681059472930e-02
6.6550000000000002e+00	2.8189090756130932e-02
6.6650000000000000e+00	2.8037843761100346e-02
6.6749999999999998e+00	2.7886943858514073e-02
6.6850000000000005e+00	2.7736394801382718e-02
6.6950000000000003e+00	2.7586200299476924e-02
6.7050000000000001e+00	2.7436364030770828e-02
6.7149999999999999e+00	2.7286891602621571e-02
6.7250000000000005e+00	2.7137785761150706e-02
6.7350000000000003e+00	2.6989049195094907e-02
6.7450000000000001e+00	2.6840684543177635e-02
6.7549999999999999e+00	2.6692694432260480e-02
6.7650000000000006e+00	2.6545081441524808e-02
6.7750000000000004e+00	2.6397848149713365e-02
6.7850000000000001e+00	2.6250997114536226e-02
6.7949999999999999e+00	2.6104530880903809e-02
6.8049999999999997e+00	2.5958451961916377e-02
6.8150000000000004e+00	2.5812764817450290e-02
6.8250000000000002e+00	2.5667471325843839e-02
6.8350000000000000e+00	2.5522573729229378e-02
6.8449999999999998e+00	2.5378074351299486e-02
6.8550000000000004e+00	2.5233975558774636e-02
6.8650000000000002e+00	2.5090279677053878e-02
6.8750000000000000e+00	2.4946989012816400e-02
6.8849999999999998e+00	2.4804105844748445e-02
6.8950000000000005e+00	2.4661632432026678e-02
6.9050000000000002e+00	2.4519571015241257e-02
6.9150000000000000e+00	2.4377816653253000e-02
6.9249999999999998e+00	2.4236372712442198e-02
6.9350000000000005e+00	2.4095242635467480e-02
6.9450000000000003e+00	2.3954429852176568e-02
6.9550000000000001e+00	2.3813937772397924e-02
6.9649999999999999e+00	2.3673769790563761e-02
6.9750000000000005e+00	2.3533929292944778e-02
6.9850000000000003e+00	2.3394419634340070e-02
6.9950000000000001e+00	2.3255244126644519e-02
7.0049999999999999e+00	2.3116406054002645e-02
7.0150000000000006e+00	2.2978016334598395e-02
7.0250000000000004e+00	2.2840076410599038e-02
7.0350000000000001e+00	2.2702587729648029e-02
7.0449999999999999e+00	2.2565551665265814e-02
7.0549999999999997e+00	2.2428969566689261e-02
7.0650000000000004e+00	2.2292842714584347e-02
7.0750000000000002e+00	2.2157172415872606e-02
7.0850000000000000e+00	2.2021959967658274e-02
7.0949999999999998e+00	2.1887206624372449e-02
7.1050000000000004e+00	2.1752913656930946e-02
7.1150000000000002e+00	2.1619084786306336e-02
7.1250000000000000e+00	2.1485720679992239e-02
7.1349999999999998e+00	2.1352821619337794e-02
7.1450000000000005e+00	2.1220387873618723e-02
7.1550000000000002e+00	2.1088419723276200e-02
7.1650000000000000e+00	2.0956917436356561e-02
7.1749999999999998e+00	2.0825881268878587e-02
7.1850000000000005e+00	2.0695311496869397e-02
7.1950000000000003e+00	2.0565208309662731e-02
7.2050000000000001e+00	2.0435571972242390e-02
7.2149999999999999e+00	2.0306405121823939e-02
7.2250000000000005e+00	2.0177707705562615e-02
7.2350000000000003e+00	2.0049479971285675e-02
7.2450000000000001e+00	1.9921722197361550e-02
7.2549999999999999e+00	1.9794434649149255e-02
7.2650000000000006e+00	1.9667617592390215e-02
7.2750000000000004e+00	1.9541271326204510e-02
7.2850000000000001e+00	1.9415396109378771e-02
7.2949999999999999e+00	1.9289992241821739e-02
7.3049999999999997e+00	1.9165059974559452e-02
7.3150000000000004e+00	1.9040602668426755e-02
7.3250000000000002e+00	1.8916621304292201e-02
7.3350000000000000e+00	1.8793116786695787e-02
7.3449999999999998e+00	1.8670090000394136e-02
7.3550000000000004e+00	1.8547541881747630e-02
7.3650000000000002e+00	1.8425473262462837e-02
7.3750000000000000e+00	1.8303885019865938e-02
7.3849999999999998e+00	1.8182778004275216e-02
7.3950000000000005e+00	1.8062153022672646e-02
7.4050000000000002e+00	1.7942010928004574e-02
7.4150000000000000e+00	1.7822354230367959e-02
7.4249999999999998e+00	1.7703181980723771e-02
7.4350000000000005e+00	1.7584493263446646e-02
7.4450000000000003e+00	1.7466287176907791e-02
7.4550000000000001e+00	1.7348562818825197e-02
7.4649999999999999e+00	1.7231319313958656e-02
7.4750000000000005e+00	1.7114555786475492e-02
7.4850000000000003e+00	1.6998271382992956e-02
7.4950000000000001e+00	1.6882465257681681e-02
7.5049999999999999e+00	1.6767136507945247e-02
7.5150000000000006e+00	1.6652286967087048e-02
7.5250000000000004e+00	1.6537915890105035e-02
7.5350000000000001e+00	1.6424022521424712e-02
7.5449999999999999e+00	1.6310606108232682e-02
7.5549999999999997e+00	1.6197665863798078e-02
7.5650000000000004e+00	1.6085201006750982e-02
7.5750000000000002e+00	1.5973210741173135e-02
7.5850000000000000e+00	1.5861694264321505e-02
7.5949999999999998e+00	1.5750650824550069e-02
7.6050000000000004e+00	1.5640079631707538e-02
7.6150000000000002e+00	1.5529982485151573e-02
7.6250000000000000e+00	1.5420358627908396e-02
7.6349999999999998e+00	1.5311207298162988e-02
7.6450000000000005e+00	1.5202527742197670e-02
7.6550000000000002e+00	1.5094319250228305e-02
7.6650000000000000e+00	1.4986581038728233e-02
7.6749999999999998e+00	1.4879312401623167e-02
7.6850000000000005e+00	1.4772512590636411e-02
7.6950000000000003e+00	1.4666180888346125e-02
7.7050000000000001e+00	1.4560316533142895e-02
7.7149999999999999e+00	1.4454966998699505e-02
7.7250000000000005e+00	1.4350131044835316e-02
7.7350000000000003e+00	1.4245807387016826e-02
7.7450000000000001e+00	1.4141994803867353e-02
7.7549999999999999e+00	1.4038692030519244e-02
7.7650000000000006e+00	1.3935897834027594e-02
7.7750000000000004e+00	1.3833610966571023e-02
7.7850000000000001e+00	1.3731830188927006e-02
7.7949999999999999e+00	1.3630554308115248e-02
7.8050000000000006e+00	1.3529782091398102e-02
7.8150000000000004e+00	1.3429499703944234e-02
7.8250000000000002e+00	1.3329705806433651e-02
7.8350000000000000e+00	1.3230399120534010e-02
7.8449999999999998e+00	1.3131578388459729e-02
7.8550000000000004e+00	1.3033242362763245e-02
7.8650000000000002e+00	1.2935389779472563e-02
7.8750000000000000e+00	1.2838019421989399e-02
7.8849999999999998e+00	1.2741130042140544e-02
7.8950000000000005e+00	1.2644720410282572e-02
7.9050000000000002e+00	1.2548789295663471e-02
7.9150000000000000e+00	1.2453241074530986e-02
7.9249999999999998e+00	1.2358075675164412e-02
7.9350000000000005e+00	1.2263293158169318e-02
7.9450000000000003e+00	1.2168893531334371e-02
7.9550000000000001e+00	1.2074876804784617e-02
7.9649999999999999e+00	1.1981242963320012e-02
7.9750000000000005e+00	1.1887991942631328e-02
7.9850000000000003e+00	1.1795123731486109e-02
7.9950000000000001e+00	1.1702638281088463e-02
8.0050000000000008e+00	1.1610535500316982e-02
8.0150000000000006e+00	1.1518881232435238e-02
8.0250000000000004e+00	1.1427674564402444e-02
8.0350000000000001e+00	1.1336914552418491e-02
8.0449999999999999e+00	1.1246600209224251e-02
8.0549999999999997e+00	1.1156730648778184e-02
8.0649999999999995e+00	1.1067304906391434e-02
8.0749999999999993e+00	1.0978322070429394e-02
8.0850000000000009e+00	1.0889781182385849e-02
8.0950000000000006e+00	1.0801681316909752e-02
8.1050000000000004e+00	1.0714021459698997e-02
8.1150000000000002e+00	1.0626837880279658e-02
8.1250000000000000e+00	1.0540128900311927e-02
8.1349999999999998e+00	1.0453892878917606e-02
8.1449999999999996e+00	1.0368128103924514e-02
8.1549999999999994e+00	1.0282832920725174e-02
8.1650000000000009e+00	1.0198005611624324e-02
8.1750000000000007e+00	1.0113644518403219e-02
8.1850000000000005e+00	1.0029747878657595e-02
8.1950000000000003e+00	9.9463140078628297e-03
8.2050000000000001e+00	9.8633411852221946e-03
8.2149999999999999e+00	9.7808162045407918e-03
8.2249999999999996e+00	9.6987373223562309e-03
8.2349999999999994e+00	9.6171027626370826e-03
8.2450000000000010e+00	9.5359108059654436e-03
8.2550000000000008e+00	9.4551597410591215e-03
8.2650000000000006e+00	9.3748478142086557e-03
8.2750000000000004e+00	9.2949732800793623e-03
8.2850000000000001e+00	9.2155344071630264e-03
8.2949999999999999e+00	9.1365294490327511e-03
8.3049999999999997e+00	9.0579566454631784e-03
8.3149999999999995e+00	8.9797378062152315e-03
8.3249999999999993e+00	8.9018721717244332e-03
8.3350000000000009e+00	8.8243589530887980e-03
8.3450000000000006e+00	8.7471974034432874e-03
8.3550000000000004e+00	8.6703866787590268e-03
8.3650000000000002e+00	8.5939259964984849e-03
8.3750000000000000e+00	8.5178144932685339e-03
8.3849999999999998e+00	8.4420512724812397e-03
8.3949999999999996e+00	8.3666354660069473e-03
8.4049999999999994e+00	8.2915661440281733e-03
8.4150000000000009e+00	8.2168435021603113e-03
8.4250000000000007e+00	8.1424693395559088e-03
8.4350000000000005e+00	8.0684453520177505e-03
8.4450000000000003e+00	7.9947732117588727e-03
8.4550000000000001e+00	7.9214544927084483e-03
8.4649999999999999e+00	7.8484906818609458e-03
8.4749999999999996e+00	7.7758832389454944e-03
8.4849999999999994e+00	7.7036335587525005e-03
8.4950000000000010e+00	7.6317429999073275e-03
8.5050000000000008e+00	7.5602128612973184e-03
8.5150000000000006e+00	7.4890438226087198e-03
8.5250000000000004e+00	7.4182370136348288e-03
8.5350000000000001e+00	7.3477934292784548e-03
8.5449999999999999e+00	7.2777140854054677e-03
8.5549999999999997e+00	7.2079998498933351e-03
8.5649999999999995e+00	7.1386516024830012e-03
8.5750000000000011e+00	7.0696701376664443e-03
8.5850000000000009e+00	7.0010562117120275e-03
8.5950000000000006e+00	6.9328104851560397e-03
8.6050000000000004e+00	6.8649336023978869e-03
8.6150000000000002e+00	6.7974718531809419e-03
8.6250000000000000e+00	6.7304272883079953e-03
8.6349999999999998e+00	6.6638018110458212e-03
8.6449999999999996e+00	6.5975973135307285e-03
8.6549999999999994e+00	6.5318156342227792e-03
8.6650000000000009e+00	6.4664584190473346e-03
8.6750000000000007e+00	6.4015272646365902e-03
8.6850000000000005e+00	6.3370236850017166e-03
8.6950000000000003e+00	6.2729490873263058e-03
8.7050000000000001e+00	6.2093048266938294e-03
8.7149999999999999e+00	6.1460915449378858e-03
8.7249999999999996e+00	6.0833104439246260e-03
8.7349999999999994e+00	6.0209626404347325e-03
8.7450000000000010e+00	5.9590491675029266e-03
8.7550000000000008e+00	5.8975709743255555e-03
8.7650000000000006e+00	5.8365289088840267e-03
8.7750000000000004e+00	5.7759237734374257e-03
8.7850000000000001e+00	5.7157563191600090e-03
8.7949999999999999e+00	5.6560271895201670e-03
8.8049999999999997e+00	5.5967369741337161e-03
8.8149999999999995e+00	5.5378853934735248e-03
8.8250000000000011e+00	5.4794725983206534e-03
8.8350000000000009e+00	5.4214986669290791e-03
8.8450000000000006e+00	5.3639636628007026e-03
8.8550000000000004e+00	5.3068675422626877e-03
8.8650000000000002e+00	5.2502102145756411e-03
8.8750000000000000e+00	5.1939915458118647e-03
8.8849999999999998e+00	5.1382113264953223e-03
8.8949999999999996e+00	5.0828693009846932e-03
8.9049999999999994e+00	5.0279651079337007e-03
8.9150000000000009e+00	4.9734977385849609e-03
8.9250000000000007e+00	4.9194667902013774e-03
8.9350000000000005e+00	4.8658718081022621e-03
8.9450000000000003e+00	4.8127123324749350e-03
8.9550000000000001e+00	4.7599878286866829e-03
8.9649999999999999e+00	4.7076976945718847e-03
8.9749999999999996e+00	4.6558412873809532e-03
8.9849999999999994e+00	4.6044179088947628e-03
8.9950000000000010e+00	4.5534267889541938e-03
9.0050000000000008e+00	4.5028671546585063e-03
9.0150000000000006e+00	4.4527578918068141e-03
9.0250000000000004e+00	4.4030993072859204e-03
9.0350000000000001e+00	4.3538916270857387e-03
9.0449999999999999e+00	4.3051349953095088e-03
9.0549999999999997e+00	4.2568294600917791e-03
9.0649999999999995e+00	4.2089750482802810e-03
9.0750000000000011e+00	4.1615716726524582e-03
9.0850000000000009e+00	4.1146192009084625e-03
9.0950000000000006e+00	4.0681174461282364e-03
9.1050000000000004e+00	4.0220661323855534e-03
9.1150000000000002e+00	3.9764581544617407e-03
9.1250000000000000e+00	3.9312932170561124e-03
9.1349999999999998e+00	3.8865709586524992e-03
9.1449999999999996e+00	3.8422909745535550e-03
9.1549999999999994e+00	3.7984527943394175e-03
9.1650000000000009e+00	3.7550559046865251e-03
9.1750000000000007e+00	3.7120997343057160e-03
9.1850000000000005e+00	3.6695836818445523e-03
9.1950000000000003e+00	3.6275070448139163e-03
9.2050000000000001e+00	3.5858690853043389e-03
9.2149999999999999e+00	3.5446564648054196e-03
9.2249999999999996e+00	3.5038668605935652e-03
9.2349999999999994e+00	3.4634979194327004e-03
9.2450000000000010e+00	3.4235472986486218e-03
9.2550000000000008e+00	3.3840126320178964e-03
9.2650000000000006e+00	3.3448915453660891e-03
9.2750000000000004e+00	3.3061816570008232e-03
9.2850000000000001e+00	3.2678805715757281e-03
9.2949999999999999e+00	3.2299858743350470e-03
9.3049999999999997e+00	3.1924951810868283e-03
9.3149999999999995e+00	3.1554050959903450e-03
9.3250000000000011e+00	3.1187132299301352e-03
9.3350000000000009e+00	3.0824171945923072e-03
9.3450000000000006e+00	3.0465146016859287e-03
9.3550000000000004e+00	3.0110030443772622e-03
9.3650000000000002e+00	2.9758801123598356e-03
9.3750000000000000e+00	2.9411434002831862e-03
9.3849999999999998e+00	2.9067905198210172e-03
9.3949999999999996e+00	2.8728190529536931e-03
9.4049999999999994e+00	2.8392265864295697e-03
9.4150000000000009e+00	2.8060090036823204e-03
9.4250000000000007e+00	2.7731625842120772e-03
9.4350000000000005e+00	2.7406836224943090e-03
9.4450000000000003e+00	2.7085684599652067e-03
9.4550000000000001e+00	2.6768134583504918e-03
9.4649999999999999e+00	2.6454150034055054e-03
9.4749999999999996e+00	2.6143695195158167e-03
9.4849999999999994e+00	2.5836734646175435e-03
9.4950000000000010e+00	2.5533233098743563e-03
9.5050000000000008e+00	2.5233155604801670e-03
9.5150000000000006e+00	2.4936457979757385e-03
9.5250000000000004e+00	2.4643105902583144e-03
9.5350000000000001e+00	2.4353065627381811e-03
9.5449999999999999e+00	2.4066303605048264e-03
9.5549999999999997e+00	2.3782786551982881e-03
9.5649999999999995e+00	2.3502481449338337e-03
9.5750000000000011e+00	2.3225355587226772e-03
9.5850000000000009e+00	2.2951376483683361e-03
9.5950000000000006e+00	2.2680511887035681e-03
9.6050000000000004e+00	2.2412729761955661e-03
9.6150000000000002e+00	2.2148089784167612e-03
9.6250000000000000e+00	2.1886558057875980e-03
9.6349999999999998e+00	2.1628100883628325e-03
9.6449999999999996e+00	2.1372685110016051e-03
9.6549999999999994e+00	2.1120277837080245e-03
9.6650000000000009e+00	2.0870846481117985e-03
9.6750000000000007e+00	2.0624358714861394e-03
9.6850000000000005e+00	2.0380782527836296e-03
9.6950000000000003e+00	2.0140086308094839e-03
9.7050000000000001e+00	1.9902238747098022e-03
9.7149999999999999e+00	1.9667200390057556e-03
9.7249999999999996e+00	1.9434940755333604e-03
9.7349999999999994e+00	1.9205429572263606e-03
9.7450000000000010e+00	1.8978636888891261e-03
9.7550000000000008e+00	1.8754533045962200e-03
9.7650000000000006e+00	1.8533088760107827e-03
9.7750000000000004e+00	1.8314274908058559e-03
9.7850000000000001e+00	1.8098062840220426e-03
9.7949999999999999e+00	1.7884423969991741e-03
9.8049999999999997e+00	1.7673330074444112e-03
9.8149999999999995e+00	1.7464772117337633e-03
9.8250000000000011e+00	1.7258722174617667e-03
9.8350000000000009e+00	1.7055152381922807e-03
9.8450000000000006e+00	1.6854035334587826e-03
9.8550000000000004e+00	1.6655343823247222e-03
9.8650000000000002e+00	1.6459051055200246e-03
9.8750000000000000e+00	1.6265130199025935e-03
9.8849999999999998e+00	1.6073555029196371e-03
9.8949999999999996e+00	1.5884299410105760e-03
9.9049999999999994e+00	1.5697337453669602e-03
9.9150000000000009e+00	1.5512211783638382e-03
9.9250000000000007e+00	1.5328907152077527e-03
9.9350000000000005e+00	1.5147408301161855e-03
9.9450000000000003e+00	1.4967700060606163e-03
9.9550000000000001e+00	1.4789767187438436e-03
9.9649999999999999e+00	1.4613594575323529e-03
9.9749999999999996e+00	1.4439166991492827e-03
9.9849999999999994e+00	1.4266483154746839e-03
9.9950000000000010e+00	1.4096561540693283e-03
1.0005000000000001e+01	1.3931299459245614e-03
1.0015000000000001e+01	1.3772769504674580e-03
1.0025000000000000e+01	1.3615556824367939e-03
1.0035000000000000e+01	1.3459654547328607e-03
1.0045000000000000e+01	1.3305055768407107e-03
1.0055000000000000e+01	1.3151753190279185e-03
1.0065000000000000e+01	1.2999739600651873e-03
1.0075000000000001e+01	1.2849007598956790e-03
1.0085000000000001e+01	1.2699549680994003e-03
1.0095000000000001e+01	1.2551358269581160e-03
1.0105000000000000e+01	1.2404425577190552e-03
1.0115000000000000e+01	1.2259210217217794e-03
1.0125000000000000e+01	1.2115692932231992e-03
1.0135000000000000e+01	1.1973854524408515e-03
1.0145000000000000e+01	1.1833676052693900e-03
1.0154999999999999e+01	1.1695138613711416e-03
1.0165000000000001e+01	1.1558223641566848e-03
1.0175000000000001e+01	1.1422912713578912e-03
1.0185000000000000e+01	1.1289187573577562e-03
1.0195000000000000e+01	1.1157030231584146e-03
1.0205000000000000e+01	1.1026422687736670e-03
1.0215000000000000e+01	1.0897343477948784e-03
1.0225000000000000e+01	1.0769775240282106e-03
1.0234999999999999e+01	1.0643700667254737e-03
1.0245000000000001e+01	1.0519102723660261e-03
1.0255000000000001e+01	1.0395964565057677e-03
1.0265000000000001e+01	1.0274269439401263e-03
1.0275000000000000e+01	1.0154000794271359e-03
1.0285000000000000e+01	1.0035142259216384e-03
1.0295000000000000e+01	9.9176775636513584e-04
1.0305000000000000e+01	9.8015906793045443e-04
1.0315000000000000e+01	9.6868627204738675e-04
1.0325000000000001e+01	9.5734779655594219e-04
1.0335000000000001e+01	9.4614208112519063e-04
1.0345000000000001e+01	9.3506757943076296e-04
1.0355000000000000e+01	9.2412276640535464e-04
1.0365000000000000e+01	9.1330612741672291e-04
1.0375000000000000e+01	9.0261616333953327e-04
1.0385000000000000e+01	8.9205139359183159e-04
1.0395000000000000e+01	8.8161034826886103e-04
1.0404999999999999e+01	8.7129157358017452e-04
1.0415000000000001e+01	8.6109342587802973e-04
1.0425000000000001e+01	8.5101450102645663e-04
1.0435000000000000e+01	8.4105340978676585e-04
1.0445000000000000e+01	8.3120878025098692e-04
1.0455000000000000e+01	8.2147925116871361e-04
1.0465000000000000e+01	8.1186347410368872e-04
1.0475000000000000e+01	8.0236011782120950e-04
1.0484999999999999e+01	7.9296786491436918e-04
1.0495000000000001e+01	7.8368541029258658e-04
1.0505000000000001e+01	7.7451145923329698e-04
1.0515000000000001e+01	7.6544901059001169e-04
1.0525000000000000e+01	7.5649670735381588e-04
1.0535000000000000e+01	7.4765320783610535e-04
1.0545000000000000e+01	7.3891718678291299e-04
1.0555000000000000e+01	7.3028733578900287e-04
1.0565000000000000e+01	7.2176235706484355e-04
1.0575000000000001e+01	7.1334097151870134e-04
1.0585000000000001e+01	7.0502191706377085e-04
1.0595000000000001e+01	6.9680394659855872e-04
1.0605000000000000e+01	6.8868582533386795e-04
1.0615000000000000e+01	6.8066622419071712e-04
1.0625000000000000e+01	6.7274394410375433e-04
1.0635000000000000e+01	6.6491780162305158e-04
1.0645000000000000e+01	6.5718662468107827e-04
1.0654999999999999e+01	6.4954925866707878e-04
1.0665000000000001e+01	6.4200456051879756e-04
1.0675000000000001e+01	6.3455140389701546e-04
1.0685000000000000e+01	6.2718867519055796e-04
1.0695000000000000e+01	6.1991527076723336e-04
1.0705000000000000e+01	6.1273010575024366e-04
1.0715000000000000e+01	6.0563201811616703e-04
1.0725000000000000e+01	5.9861994378240769e-04
1.0734999999999999e+01	5.9169283668056045e-04
1.0745000000000001e+01	5.8484965862711240e-04
1.0755000000000001e+01	5.7808938539907274e-04
1.0765000000000001e+01	5.7141100617543925e-04
1.0775000000000000e+01	5.6481352148325269e-04
1.0785000000000000e+01	5.5829594482506443e-04
1.0795000000000000e+01	5.5185730186235727e-04
1.0805000000000000e+01	5.4549662724205368e-04
1.0815000000000000e+01	5.3921289330503429e-04
1.0825000000000001e+01	5.3300514219545389e-04
1.0835000000000001e+01	5.2687242317097337e-04
1.0845000000000001e+01	5.2081380350049147e-04
1.0855000000000000e+01	5.1482835907984100e-04
1.0865000000000000e+01	5.0891517887291494e-04
1.0875000000000000e+01	5.0307336229564383e-04
1.0885000000000000e+01	4.9730202073529481e-04
1.0895000000000000e+01	4.9160027642804562e-04
1.0904999999999999e+01	4.8596725998425707e-04
1.0915000000000001e+01	4.8040206701277922e-04
1.0925000000000001e+01	4.7490385368890867e-04
1.0935000000000000e+01	4.6947178314966611e-04
1.0945000000000000e+01	4.6410503621308524e-04
1.0955000000000000e+01	4.5880279480385664e-04
1.0965000000000000e+01	4.5356425630854323e-04
1.0975000000000000e+01	4.4838862896768596e-04
1.0984999999999999e+01	4.4327512757805026e-04
1.0995000000000001e+01	4.3822297612102997e-04
1.1005000000000001e+01	4.3323141222212228e-04
1.1015000000000001e+01	4.2829845941204039e-04
1.1025000000000000e+01	4.2342341489595708e-04
1.1035000000000000e+01	4.1860558861469107e-04
1.1045000000000000e+01	4.1384429347452546e-04
1.1055000000000000e+01	4.0913885368858529e-04
1.1065000000000000e+01	4.0448860001798728e-04
1.1075000000000001e+01	3.9989287044497548e-04
1.1085000000000001e+01	3.9535101238161543e-04
1.1095000000000001e+01	3.9086238173684522e-04
1.1105000000000000e+01	3.8642633840430804e-04
1.1115000000000000e+01	3.8204222870085765e-04
1.1125000000000000e+01	3.7770942617465860e-04
1.1135000000000000e+01	3.7342731805665432e-04
1.1145000000000000e+01	3.6919529617954178e-04
1.1154999999999999e+01	3.6501276091651194e-04
1.1165000000000001e+01	3.6087911770018492e-04
1.1175000000000001e+01	3.5679378130795193e-04
1.1185000000000000e+01	3.5275617268787368e-04
1.1195000000000000e+01	3.4876571920658140e-04
1.1205000000000000e+01	3.4482185503810503e-04
1.1215000000000000e+01	3.4092400631676096e-04
1.1225000000000000e+01	3.3707162361233271e-04
1.1234999999999999e+01	3.3326416224435754e-04
1.1245000000000001e+01	3.2950108728286637e-04
1.1255000000000001e+01	3.2578186754531573e-04
1.1265000000000001e+01	3.2210597804981507e-04
1.1275000000000000e+01	3.1847290086195007e-04
1.1285000000000000e+01	3.1488212561516258e-04
1.1295000000000000e+01	3.1133314683189046e-04
1.1305000000000000e+01	3.0782546434253406e-04
1.1315000000000000e+01	3.0435857759883136e-04
1.1325000000000001e+01	3.0093199907535841e-04
1.1335000000000001e+01	2.9754524616552180e-04
1.1345000000000001e+01	2.9419784167860632e-04
1.1355000000000000e+01	2.9088931571050934e-04
1.1365000000000000e+01	2.8761920259682910e-04
1.1375000000000000e+01	2.8438704249380246e-04
1.1385000000000000e+01	2.8119238238423884e-04
1.1395000000000000e+01	2.7803477390082014e-04
1.1404999999999999e+01	2.7491377167884068e-04
1.1415000000000001e+01	2.7182893220292520e-04
1.1425000000000001e+01	2.6877981201671691e-04
1.1435000000000000e+01	2.6576597278026454e-04
1.1445000000000000e+01	2.6278698187013179e-04
1.1455000000000000e+01	2.5984241247284254e-04
1.1465000000000000e+01	2.5693184226166776e-04
1.1475000000000000e+01	2.5405485431845667e-04
1.1484999999999999e+01	2.5121103767668229e-04
1.1495000000000001e+01	2.4839998602806584e-04
1.1505000000000001e+01	2.4562129627700864e-04
1.1515000000000001e+01	2.4287522960498792e-04
1.1525000000000000e+01	2.4016137868578278e-04
1.1535000000000000e+01	2.3747934376921906e-04
1.1545000000000000e+01	2.3482872757645644e-04
1.1555000000000000e+01	2.3220913970450029e-04
1.1565000000000000e+01	2.2962019339129022e-04
1.1575000000000001e+01	2.2706150871719340e-04
1.1585000000000001e+01	2.2453270804743166e-04
1.1595000000000001e+01	2.2203342027403932e-04
1.1605000000000000e+01	2.1956327886850941e-04
1.1615000000000000e+01	2.1712193231327627e-04
1.1625000000000000e+01	2.1470903240459587e-04
1.1635000000000000e+01	2.1232423408114513e-04
1.1645000000000000e+01	2.0996719657748807e-04
1.1654999999999999e+01	2.0763758500514485e-04
